9882	-106.7639178	32.55036744	5
9883	-106.7637105	32.55036741	5
9884	-106.7635032	32.55036738	4
9885	-106.763957	32.55036735	5
9886	-106.7637497	32.55036732	5
9887	-106.7635424	32.55036729	5
9888	-106.7639962	32.55036726	5
9889	-106.7637889	32.55036723	5
9890	-106.7635816	32.5503672	4
9891	-106.7640353	32.55036717	5
9892	-106.763828	32.55036715	4
9893	-106.7636208	32.55036712	5
9894	-106.7634135	32.55036709	5
9895	-106.7638672	32.55036706	5
9896	-106.7636599	32.55036703	5
9897	-106.7634527	32.550367	5
9898	-106.7639064	32.55036697	5
9899	-106.7636991	32.55036694	3
9900	-106.7634918	32.55036691	4
9901	-106.7639456	32.55036688	5
9902	-106.7637383	32.55036686	5
9903	-106.763531	32.55036683	5
9904	-106.7639848	32.5503668	5
9905	-106.7637775	32.55036677	5
9906	-106.7635702	32.55036674	5
9907	-106.7640239	32.55036671	5
9908	-106.7638167	32.55036668	3
9909	-106.7636094	32.55036665	5
9910	-106.7634021	32.55036662	4
9911	-106.7638558	32.55036659	5
9912	-106.7636485	32.55036656	5
9913	-106.7634413	32.55036654	5
9914	-106.763895	32.55036651	4
9915	-106.7636877	32.55036648	5
9916	-106.7634804	32.55036645	3
9917	-106.7639342	32.55036642	5
9918	-106.7637269	32.55036639	5
9919	-106.7635196	32.55036636	5
9920	-106.7639734	32.55036633	5
9921	-106.7637661	32.5503663	5
9922	-106.7635588	32.55036627	4
9923	-106.7640125	32.55036625	3
9924	-106.7638053	32.55036622	5
9925	-106.763598	32.55036619	5
9926	-106.7638444	32.55036613	5
9927	-106.7636372	32.5503661	5
9928	-106.7634299	32.55036607	4
9929	-106.7638836	32.55036604	5
9930	-106.7636763	32.55036601	5
9931	-106.763469	32.55036598	5
9932	-106.7639228	32.55036595	4
9933	-106.7637155	32.55036593	4
9934	-106.7635082	32.5503659	5
9935	-106.763962	32.55036587	5
9936	-106.7637547	32.55036584	5
9937	-106.7635474	32.55036581	5
9938	-106.7640011	32.55036578	4
9939	-106.7637939	32.55036575	5
9940	-106.7635866	32.55036572	5
9941	-106.7640403	32.55036569	5
9942	-106.763833	32.55036566	5
9943	-106.7636258	32.55036564	5
9944	-106.7634185	32.55036561	5
9945	-106.7638722	32.55036558	5
9946	-106.7636649	32.55036555	5
9947	-106.7634577	32.55036552	4
9948	-106.7639114	32.55036549	5
9949	-106.7637041	32.55036546	5
9950	-106.7634968	32.55036543	5
9951	-106.7639506	32.5503654	5
9952	-106.7637433	32.55036537	5
9953	-106.763536	32.55036534	5
9954	-106.7639897	32.55036532	5
9955	-106.7637825	32.55036529	5
9956	-106.7635752	32.55036526	5
9957	-106.7640289	32.55036523	5
9958	-106.7638216	32.5503652	4
9959	-106.7636144	32.55036517	5
9960	-106.7634071	32.55036514	5
9961	-106.7638608	32.55036511	5
9962	-106.7636535	32.55036508	5
9963	-106.7634463	32.55036505	5
9964	-106.7639	32.55036503	5
9965	-106.7636927	32.550365	5
9966	-106.7634854	32.55036497	5
9967	-106.7639392	32.55036494	5
9968	-106.7637319	32.55036491	5
9969	-106.7635246	32.55036488	5
9970	-106.7639783	32.55036485	5
9971	-106.7637711	32.55036482	4
9972	-106.7635638	32.55036479	5
9973	-106.7640175	32.55036476	3
9974	-106.7638102	32.55036473	5
9975	-106.763603	32.55036471	5
9976	-106.7638494	32.55036465	5
9977	-106.7636421	32.55036462	5
9978	-106.7634349	32.55036459	5
9979	-106.7638886	32.55036456	5
9980	-106.7636813	32.55036453	5
9981	-106.763474	32.5503645	4
9982	-106.7639278	32.55036447	5
9983	-106.7637205	32.55036444	4
9984	-106.7635132	32.55036442	4
9985	-106.7639669	32.55036439	5
9986	-106.7637597	32.55036436	5
9987	-106.7635524	32.55036433	4
9988	-106.7640061	32.5503643	5
9989	-106.7637988	32.55036427	4
9990	-106.7635916	32.55036424	5
9991	-106.763838	32.55036418	5
9992	-106.7636307	32.55036415	5
9993	-106.7634235	32.55036412	5
9994	-106.7638772	32.5503641	4
9995	-106.7636699	32.55036407	4
9996	-106.7634626	32.55036404	5
9997	-106.7639164	32.55036401	4
9998	-106.7637091	32.55036398	5
9999	-106.7635018	32.55036395	4
10000	-106.7639555	32.55036392	5
10001	-106.7637483	32.55036389	5
10002	-106.763541	32.55036386	5
10003	-106.7639947	32.55036383	5
10004	-106.7637874	32.55036381	5
10005	-106.7635802	32.55036378	5
10006	-106.7640339	32.55036375	5
10007	-106.7638266	32.55036372	5
10008	-106.7636193	32.55036369	4
10009	-106.7634121	32.55036366	5
10010	-106.7638658	32.55036363	5
10011	-106.7636585	32.5503636	5
10012	-106.7634512	32.55036357	5
10013	-106.763905	32.55036354	4
10014	-106.7636977	32.55036351	5
10015	-106.7634904	32.55036349	5
10016	-106.7639441	32.55036346	5
10017	-106.7637369	32.55036343	5
10018	-106.7635296	32.5503634	5
10019	-106.7639833	32.55036337	5
10020	-106.763776	32.55036334	5
10021	-106.7635688	32.55036331	5
10022	-106.7640225	32.55036328	5
10023	-106.7638152	32.55036325	4
10024	-106.7636079	32.55036322	5
10025	-106.7638544	32.55036317	5
10026	-106.7636471	32.55036314	5
10027	-106.7634398	32.55036311	3
10028	-106.7638936	32.55036308	5
10029	-106.7636863	32.55036305	5
10030	-106.763479	32.55036302	4
10031	-106.7639328	32.55036299	2
10032	-106.7637255	32.55036296	4
10033	-106.7635182	32.55036293	4
10034	-106.7639719	32.5503629	5
10035	-106.7637646	32.55036288	5
10036	-106.7635574	32.55036285	4
10037	-106.7640111	32.55036282	5
10038	-106.7638038	32.55036279	5
10039	-106.7635965	32.55036276	5
10040	-106.763843	32.5503627	5
10041	-106.7636357	32.55036267	5
10042	-106.7634284	32.55036264	5
10043	-106.7638822	32.55036261	4
10044	-106.7636749	32.55036258	5
10045	-106.7634676	32.55036256	3
10046	-106.7639214	32.55036253	5
10047	-106.7637141	32.5503625	5
10048	-106.7635068	32.55036247	5
10049	-106.7639605	32.55036244	5
10050	-106.7637533	32.55036241	5
10051	-106.763546	32.55036238	5
10052	-106.7639997	32.55036235	5
10053	-106.7637924	32.55036232	5
10054	-106.7635851	32.55036229	5
10055	-106.7640389	32.55036227	5
10056	-106.7638316	32.55036224	5
10057	-106.7636243	32.55036221	5
10058	-106.763417	32.55036218	5
10059	-106.7638708	32.55036215	5
10060	-106.7636635	32.55036212	5
10061	-106.7634562	32.55036209	5
10062	-106.76391	32.55036206	4
10063	-106.7637027	32.55036203	5
10064	-106.7634954	32.550362	5
10065	-106.7639491	32.55036197	5
10066	-106.7637419	32.55036195	5
10067	-106.7635346	32.55036192	5
10068	-106.7639883	32.55036189	5
10069	-106.763781	32.55036186	5
10070	-106.7635737	32.55036183	5
10071	-106.7640275	32.5503618	4
10072	-106.7638202	32.55036177	2
10073	-106.7636129	32.55036174	5
10074	-106.7638594	32.55036168	5
10075	-106.7636521	32.55036166	5
10076	-106.7634448	32.55036163	5
10077	-106.7638986	32.5503616	5
10078	-106.7636913	32.55036157	5
10079	-106.763484	32.55036154	4
10080	-106.7639377	32.55036151	4
10081	-106.7637305	32.55036148	5
10082	-106.7635232	32.55036145	4
10083	-106.7639769	32.55036142	4
10084	-106.7637696	32.55036139	5
10085	-106.7635624	32.55036136	5
10086	-106.7640161	32.55036134	5
10087	-106.7638088	32.55036131	5
10088	-106.7636015	32.55036128	5
10089	-106.763848	32.55036122	5
10090	-106.7636407	32.55036119	5
10091	-106.7634334	32.55036116	5
10092	-106.7638872	32.55036113	5
10093	-106.7636799	32.5503611	5
10094	-106.7634726	32.55036107	5
10095	-106.7639263	32.55036105	3
10096	-106.7637191	32.55036102	4
10097	-106.7635118	32.55036099	5
10098	-106.7639655	32.55036096	5
10099	-106.7637582	32.55036093	5
10100	-106.763551	32.5503609	5
10101	-106.7640047	32.55036087	5
10102	-106.7637974	32.55036084	5
10103	-106.7635901	32.55036081	5
10104	-106.7638366	32.55036075	5
10105	-106.7636293	32.55036073	5
10106	-106.763422	32.5503607	5
10107	-106.7638758	32.55036067	5
10108	-106.7636685	32.55036064	5
10109	-106.7634612	32.55036061	5
10110	-106.7639149	32.55036058	5
10111	-106.7637077	32.55036055	5
10112	-106.7635004	32.55036052	3
10113	-106.7639541	32.55036049	5
10114	-106.7637468	32.55036046	5
10115	-106.7635396	32.55036044	5
10116	-106.7639933	32.55036041	5
10117	-106.763786	32.55036038	5
10118	-106.7635787	32.55036035	5
10119	-106.7640325	32.55036032	5
10120	-106.7638252	32.55036029	4
10121	-106.7636179	32.55036026	5
10122	-106.7638644	32.5503602	5
10123	-106.7636571	32.55036017	5
10124	-106.7634498	32.55036014	3
10125	-106.7639035	32.55036012	4
10126	-106.7636963	32.55036009	5
10127	-106.763489	32.55036006	5
10128	-106.7639427	32.55036003	5
10129	-106.7637354	32.55036	5
10130	-106.7635282	32.55035997	4
10131	-106.7639819	32.55035994	5
10132	-106.7637746	32.55035991	5
10133	-106.7635673	32.55035988	5
10134	-106.7640211	32.55035985	5
10135	-106.7638138	32.55035983	3
10136	-106.7636065	32.5503598	5
10137	-106.763853	32.55035974	5
10138	-106.7636457	32.55035971	5
10139	-106.7634384	32.55035968	5
10140	-106.7638921	32.55035965	5
10141	-106.7636849	32.55035962	5
10142	-106.7634776	32.55035959	5
10143	-106.7639313	32.55035956	3
10144	-106.763724	32.55035953	5
10145	-106.7635168	32.55035951	5
10146	-106.7639705	32.55035948	4
10147	-106.7637632	32.55035945	5
10148	-106.7635559	32.55035942	4
10149	-106.7640097	32.55035939	5
10150	-106.7638024	32.55035936	5
10151	-106.7635951	32.55035933	5
10152	-106.7638416	32.55035927	5
10153	-106.7636343	32.55035924	5
10154	-106.763427	32.55035922	4
10155	-106.7638807	32.55035919	4
10156	-106.7636735	32.55035916	5
10157	-106.7634662	32.55035913	4
10158	-106.7639199	32.5503591	4
10159	-106.7637126	32.55035907	5
10160	-106.7635054	32.55035904	4
10161	-106.7639591	32.55035901	5
10162	-106.7637518	32.55035898	5
10163	-106.7635445	32.55035895	5
10164	-106.7639983	32.55035892	5
10165	-106.763791	32.5503589	5
10166	-106.7635837	32.55035887	5
10167	-106.7640375	32.55035884	5
10168	-106.7638302	32.55035881	5
10169	-106.7636229	32.55035878	5
10170	-106.7638694	32.55035872	5
10171	-106.7636621	32.55035869	5
10172	-106.7634548	32.55035866	5
10173	-106.7639085	32.55035863	5
10174	-106.7637012	32.55035861	5
10175	-106.763494	32.55035858	4
10176	-106.7639477	32.55035855	4
10177	-106.7637404	32.55035852	5
10178	-106.7635331	32.55035849	5
10179	-106.7639869	32.55035846	4
10180	-106.7637796	32.55035843	5
10181	-106.7635723	32.5503584	5
10182	-106.7640261	32.55035837	4
10183	-106.7638188	32.55035834	3
10184	-106.7636115	32.55035831	5
10185	-106.763858	32.55035826	5
10186	-106.7636507	32.55035823	5
10187	-106.7634434	32.5503582	5
10188	-106.7638971	32.55035817	5
10189	-106.7636898	32.55035814	5
10190	-106.7634826	32.55035811	5
10191	-106.7639363	32.55035808	3
10192	-106.763729	32.55035805	5
10193	-106.7635217	32.55035802	5
10194	-106.7639755	32.55035799	5
10195	-106.7637682	32.55035797	5
10196	-106.7635609	32.55035794	5
10197	-106.7640147	32.55035791	5
10198	-106.7638074	32.55035788	5
10199	-106.7636001	32.55035785	5
10200	-106.7638466	32.55035779	5
10201	-106.7636393	32.55035776	4
10202	-106.763432	32.55035773	5
10203	-106.7638857	32.5503577	3
10204	-106.7636785	32.55035768	5
10205	-106.7634712	32.55035765	5
10206	-106.7639249	32.55035762	4
10207	-106.7637176	32.55035759	5
10208	-106.7635103	32.55035756	5
10209	-106.7639641	32.55035753	5
10210	-106.7637568	32.5503575	5
10211	-106.7635495	32.55035747	4
10212	-106.7640033	32.55035744	5
10213	-106.763796	32.55035741	5
10214	-106.7635887	32.55035738	3
10215	-106.7638352	32.55035733	5
10216	-106.7636279	32.5503573	5
10217	-106.7638743	32.55035724	5
10218	-106.7636671	32.55035721	5
10219	-106.7634598	32.55035718	5
10220	-106.7639135	32.55035715	3
10221	-106.7637062	32.55035712	5
10222	-106.763499	32.55035709	5
10223	-106.7639527	32.55035707	4
10224	-106.7637454	32.55035704	5
10225	-106.7635381	32.55035701	5
10226	-106.7639919	32.55035698	5
10227	-106.7637846	32.55035695	5
10228	-106.7635773	32.55035692	5
10229	-106.764031	32.55035689	5
10230	-106.7638238	32.55035686	5
10231	-106.7636165	32.55035683	5
10232	-106.7638629	32.55035677	5
10233	-106.7636557	32.55035675	5
10234	-106.7634484	32.55035672	5
10235	-106.7639021	32.55035669	5
10236	-106.7636948	32.55035666	5
10237	-106.7634876	32.55035663	4
10238	-106.7639413	32.5503566	5
10239	-106.763734	32.55035657	5
10240	-106.7635267	32.55035654	5
10241	-106.7639805	32.55035651	4
10242	-106.7637732	32.55035648	5
10243	-106.7635659	32.55035646	5
10244	-106.7640196	32.55035643	5
10245	-106.7638124	32.5503564	5
10246	-106.7636051	32.55035637	5
10247	-106.7638515	32.55035631	5
10248	-106.7636443	32.55035628	4
10249	-106.763437	32.55035625	5
10250	-106.7638907	32.55035622	3
10251	-106.7636834	32.55035619	5
10252	-106.7634762	32.55035616	4
10253	-106.7639299	32.55035614	3
10254	-106.7637226	32.55035611	5
10255	-106.7635153	32.55035608	5
10256	-106.7639691	32.55035605	5
10257	-106.7637618	32.55035602	5
10258	-106.7635545	32.55035599	5
10259	-106.7640082	32.55035596	5
10260	-106.763801	32.55035593	5
10261	-106.7635937	32.5503559	3
10262	-106.7638401	32.55035585	5
10263	-106.7636329	32.55035582	5
10264	-106.7638793	32.55035576	5
10265	-106.763672	32.55035573	5
10266	-106.7634648	32.5503557	5
10267	-106.7639185	32.55035567	5
10268	-106.7637112	32.55035564	5
10269	-106.7635039	32.55035561	5
10270	-106.7639577	32.55035558	4
10271	-106.7637504	32.55035555	5
10272	-106.7635431	32.55035553	5
10273	-106.7639968	32.5503555	5
10274	-106.7637896	32.55035547	5
10275	-106.7635823	32.55035544	5
10276	-106.764036	32.55035541	5
10277	-106.7638287	32.55035538	5
10278	-106.7636215	32.55035535	5
10279	-106.7638679	32.55035529	4
10280	-106.7636606	32.55035526	5
10281	-106.7634534	32.55035524	4
10282	-106.7639071	32.55035521	5
10283	-106.7636998	32.55035518	5
10284	-106.7634925	32.55035515	4
10285	-106.7639463	32.55035512	4
10286	-106.763739	32.55035509	5
10287	-106.7635317	32.55035506	4
10288	-106.7639854	32.55035503	3
10289	-106.7637782	32.550355	5
10290	-106.7635709	32.55035497	5
10291	-106.7640246	32.55035494	5
10292	-106.7638173	32.55035492	4
10293	-106.7636101	32.55035489	5
10294	-106.7638565	32.55035483	5
10295	-106.7636492	32.5503548	3
10296	-106.763442	32.55035477	5
10297	-106.7638957	32.55035474	4
10298	-106.7636884	32.55035471	5
10299	-106.7634811	32.55035468	5
10300	-106.7639349	32.55035465	2
10301	-106.7637276	32.55035463	4
10302	-106.7635203	32.5503546	4
10303	-106.7639741	32.55035457	5
10304	-106.7637668	32.55035454	5
10305	-106.7635595	32.55035451	5
10306	-106.7640132	32.55035448	5
10307	-106.7638059	32.55035445	5
10308	-106.7635987	32.55035442	4
10309	-106.7638451	32.55035436	5
10310	-106.7636378	32.55035433	3
10311	-106.7638843	32.55035428	5
10312	-106.763677	32.55035425	5
10313	-106.7634697	32.55035422	4
10314	-106.7639235	32.55035419	5
10315	-106.7637162	32.55035416	5
10316	-106.7635089	32.55035413	5
10317	-106.7639627	32.5503541	4
10318	-106.7637554	32.55035407	5
10319	-106.7635481	32.55035404	5
10320	-106.7640018	32.55035401	5
10321	-106.7637946	32.55035399	5
10322	-106.7635873	32.55035396	2
10323	-106.7638337	32.5503539	5
10324	-106.7636264	32.55035387	5
10325	-106.7638729	32.55035381	5
10326	-106.7636656	32.55035378	5
10327	-106.7634583	32.55035375	5
10328	-106.7639121	32.55035372	5
10329	-106.7637048	32.5503537	4
10330	-106.7634975	32.55035367	5
10331	-106.7639513	32.55035364	5
10332	-106.763744	32.55035361	4
10333	-106.7635367	32.55035358	5
10334	-106.7639904	32.55035355	5
10335	-106.7637832	32.55035352	3
10336	-106.7635759	32.55035349	5
10337	-106.7640296	32.55035346	3
10338	-106.7638223	32.55035343	5
10339	-106.7636151	32.55035341	5
10340	-106.7638615	32.55035335	5
10341	-106.7636542	32.55035332	5
10342	-106.7634469	32.55035329	5
10343	-106.7639007	32.55035326	5
10344	-106.7636934	32.55035323	5
10345	-106.7634861	32.5503532	5
10346	-106.7639399	32.55035317	5
10347	-106.7637326	32.55035314	5
10348	-106.7635253	32.55035311	5
10349	-106.763979	32.55035309	5
10350	-106.7637718	32.55035306	5
10351	-106.7635645	32.55035303	5
10352	-106.7640182	32.550353	5
10353	-106.7638109	32.55035297	5
10354	-106.7636037	32.55035294	4
10355	-106.7638501	32.55035288	4
10356	-106.7636428	32.55035285	4
10357	-106.7638893	32.55035279	5
10358	-106.763682	32.55035277	5
10359	-106.7634747	32.55035274	5
10360	-106.7639285	32.55035271	4
10361	-106.7637212	32.55035268	4
10362	-106.7635139	32.55035265	5
10363	-106.7639676	32.55035262	5
10364	-106.7637604	32.55035259	5
10365	-106.7635531	32.55035256	5
10366	-106.7640068	32.55035253	4
10367	-106.7637995	32.5503525	5
10368	-106.7635923	32.55035248	3
10369	-106.7638387	32.55035242	5
10370	-106.7636314	32.55035239	3
10371	-106.7638779	32.55035233	5
10372	-106.7636706	32.5503523	5
10373	-106.7634633	32.55035227	5
10374	-106.7639171	32.55035224	5
10375	-106.7637098	32.55035221	5
10376	-106.7635025	32.55035218	5
10377	-106.7639562	32.55035216	5
10378	-106.763749	32.55035213	3
10379	-106.7635417	32.5503521	5
10380	-106.7639954	32.55035207	5
10381	-106.7637881	32.55035204	4
10382	-106.7635809	32.55035201	3
10383	-106.7640346	32.55035198	5
10384	-106.7638273	32.55035195	5
10385	-106.76362	32.55035192	5
10386	-106.7638665	32.55035187	5
10387	-106.7636592	32.55035184	5
10388	-106.7634519	32.55035181	4
10389	-106.7639057	32.55035178	5
10390	-106.7636984	32.55035175	5
10391	-106.7634911	32.55035172	5
10392	-106.7639448	32.55035169	5
10393	-106.7637376	32.55035166	5
10394	-106.7635303	32.55035163	5
10395	-106.763984	32.5503516	5
10396	-106.7637767	32.55035157	5
10397	-106.7635695	32.55035155	5
10398	-106.7640232	32.55035152	5
10399	-106.7638159	32.55035149	5
10400	-106.7636086	32.55035146	3
10401	-106.7638551	32.5503514	5
10402	-106.7636478	32.55035137	4
10403	-106.7638943	32.55035131	3
10404	-106.763687	32.55035128	5
10405	-106.7634797	32.55035126	5
10406	-106.7639334	32.55035123	2
10407	-106.7637262	32.5503512	3
10408	-106.7635189	32.55035117	3
10409	-106.7639726	32.55035114	3
10410	-106.7637653	32.55035111	5
10411	-106.7635581	32.55035108	5
10412	-106.7640118	32.55035105	4
10413	-106.7638045	32.55035102	5
10414	-106.7635972	32.55035099	2
10415	-106.7638437	32.55035094	5
10416	-106.7636364	32.55035091	3
10417	-106.7638829	32.55035085	4
10418	-106.7636756	32.55035082	5
10419	-106.7634683	32.55035079	5
10420	-106.763922	32.55035076	5
10421	-106.7637148	32.55035073	5
10422	-106.7635075	32.5503507	5
10423	-106.7639612	32.55035067	5
10424	-106.7637539	32.55035065	5
10425	-106.7635467	32.55035062	4
10426	-106.7640004	32.55035059	5
10427	-106.7637931	32.55035056	4
10428	-106.7635858	32.55035053	2
10429	-106.7638323	32.55035047	5
10430	-106.763625	32.55035044	2
10431	-106.7638715	32.55035038	4
10432	-106.7636642	32.55035035	5
10433	-106.7634569	32.55035033	5
10434	-106.7639107	32.5503503	5
10435	-106.7637034	32.55035027	5
10436	-106.7634961	32.55035024	5
10437	-106.7639498	32.55035021	4
10438	-106.7637425	32.55035018	5
10439	-106.7635353	32.55035015	5
10440	-106.763989	32.55035012	4
10441	-106.7637817	32.55035009	2
10442	-106.7635744	32.55035006	5
10443	-106.7640282	32.55035004	5
10444	-106.7638209	32.55035001	4
10445	-106.7636136	32.55034998	2
10446	-106.7638601	32.55034992	5
10447	-106.7636528	32.55034989	4
10448	-106.7638993	32.55034983	5
10449	-106.763692	32.5503498	5
10450	-106.7634847	32.55034977	5
10451	-106.7639384	32.55034974	2
10452	-106.7637312	32.55034972	5
10453	-106.7635239	32.55034969	4
10454	-106.7639776	32.55034966	5
10455	-106.7637703	32.55034963	5
10456	-106.763563	32.5503496	5
10457	-106.7640168	32.55034957	5
10458	-106.7638095	32.55034954	5
10459	-106.7636022	32.55034951	4
10460	-106.7638487	32.55034945	5
10461	-106.7636414	32.55034943	3
10462	-106.7638879	32.55034937	5
10463	-106.7636806	32.55034934	5
10464	-106.7634733	32.55034931	5
10465	-106.763927	32.55034928	4
10466	-106.7637198	32.55034925	5
10467	-106.7635125	32.55034922	3
10468	-106.7639662	32.55034919	5
10469	-106.7637589	32.55034916	5
10470	-106.7635516	32.55034913	4
10471	-106.7640054	32.55034911	5
10472	-106.7637981	32.55034908	5
10473	-106.7635908	32.55034905	3
10474	-106.7638373	32.55034899	5
10475	-106.76363	32.55034896	4
10476	-106.7638765	32.5503489	4
10477	-106.7636692	32.55034887	5
10478	-106.7634619	32.55034884	5
10479	-106.7639156	32.55034881	5
10480	-106.7637084	32.55034879	5
10481	-106.7635011	32.55034876	5
10482	-106.7639548	32.55034873	5
10483	-106.7637475	32.5503487	3
10484	-106.7635403	32.55034867	5
10485	-106.763994	32.55034864	5
10486	-106.7637867	32.55034861	3
10487	-106.7635794	32.55034858	4
10488	-106.7640332	32.55034855	5
10489	-106.7638259	32.55034852	5
10490	-106.7636186	32.5503485	4
10491	-106.7638651	32.55034844	3
10492	-106.7636578	32.55034841	5
10493	-106.7639042	32.55034835	5
10494	-106.763697	32.55034832	5
10495	-106.7634897	32.55034829	5
10496	-106.7639434	32.55034826	5
10497	-106.7637361	32.55034823	5
10498	-106.7635289	32.55034821	5
10499	-106.7639826	32.55034818	5
10500	-106.7637753	32.55034815	4
10501	-106.763568	32.55034812	5
10502	-106.7640218	32.55034809	4
10503	-106.7638145	32.55034806	5
10504	-106.7636072	32.55034803	3
10505	-106.7638537	32.55034797	4
10506	-106.7636464	32.55034794	3
10507	-106.7638928	32.55034789	5
10508	-106.7636856	32.55034786	5
10509	-106.7634783	32.55034783	5
10510	-106.763932	32.5503478	2
10511	-106.7637247	32.55034777	5
10512	-106.7635175	32.55034774	3
10513	-106.7639712	32.55034771	5
10514	-106.7637639	32.55034768	5
10515	-106.7635566	32.55034765	3
10516	-106.7640104	32.55034762	5
10517	-106.7638031	32.55034759	5
10518	-106.7635958	32.55034757	2
10519	-106.7638423	32.55034751	5
10520	-106.763635	32.55034748	5
10521	-106.7638814	32.55034742	5
10522	-106.7636742	32.55034739	5
10523	-106.7634669	32.55034736	5
10524	-106.7639206	32.55034733	5
10525	-106.7637133	32.5503473	5
10526	-106.7635061	32.55034728	5
10527	-106.7639598	32.55034725	5
10528	-106.7637525	32.55034722	3
10529	-106.7635452	32.55034719	5
10530	-106.763999	32.55034716	5
10531	-106.7637917	32.55034713	4
10532	-106.7635844	32.5503471	2
10533	-106.7638309	32.55034704	5
10534	-106.7636236	32.55034701	2
10535	-106.76387	32.55034696	5
10536	-106.7636628	32.55034693	5
10537	-106.7639092	32.55034687	3
10538	-106.7637019	32.55034684	5
10539	-106.7634947	32.55034681	5
10540	-106.7639484	32.55034678	5
10541	-106.7637411	32.55034675	4
10542	-106.7635338	32.55034672	5
10543	-106.7639876	32.55034669	4
10544	-106.7637803	32.55034667	2
10545	-106.763573	32.55034664	3
10546	-106.7640268	32.55034661	5
10547	-106.7638195	32.55034658	5
10548	-106.7636122	32.55034655	3
10549	-106.7638586	32.55034649	5
10550	-106.7636514	32.55034646	2
10551	-106.7638978	32.5503464	4
10552	-106.7636905	32.55034637	5
10553	-106.7634833	32.55034635	5
10554	-106.763937	32.55034632	3
10555	-106.7637297	32.55034629	5
10556	-106.7635224	32.55034626	4
10557	-106.7639762	32.55034623	3
10558	-106.7637689	32.5503462	5
10559	-106.7635616	32.55034617	5
10560	-106.7640154	32.55034614	4
10561	-106.7638081	32.55034611	5
10562	-106.7636008	32.55034608	4
10563	-106.7638472	32.55034603	5
10564	-106.76364	32.550346	3
10565	-106.7638864	32.55034594	4
10566	-106.7636791	32.55034591	5
10567	-106.7634719	32.55034588	4
10568	-106.7639256	32.55034585	5
10569	-106.7637183	32.55034582	5
10570	-106.763511	32.55034579	5
10571	-106.7639648	32.55034576	5
10572	-106.7637575	32.55034574	4
10573	-106.7635502	32.55034571	5
10574	-106.764004	32.55034568	4
10575	-106.7637967	32.55034565	3
10576	-106.7635894	32.55034562	3
10577	-106.7638359	32.55034556	5
10578	-106.7636286	32.55034553	3
10579	-106.763875	32.55034547	5
10580	-106.7636677	32.55034545	5
10581	-106.7639142	32.55034539	5
10582	-106.7637069	32.55034536	5
10583	-106.7634996	32.55034533	4
10584	-106.7639534	32.5503453	5
10585	-106.7637461	32.55034527	3
10586	-106.7635388	32.55034524	5
10587	-106.7639926	32.55034521	4
10588	-106.7637853	32.55034518	3
10589	-106.763578	32.55034515	5
10590	-106.7640317	32.55034513	5
10591	-106.7638245	32.5503451	5
10592	-106.7636172	32.55034507	3
10593	-106.7638636	32.55034501	5
10594	-106.7636564	32.55034498	4
10595	-106.7639028	32.55034492	5
10596	-106.7636955	32.55034489	5
10597	-106.7634882	32.55034486	5
10598	-106.763942	32.55034484	3
10599	-106.7637347	32.55034481	5
10600	-106.7635274	32.55034478	5
10601	-106.7639812	32.55034475	5
10602	-106.7637739	32.55034472	3
10603	-106.7635666	32.55034469	5
10604	-106.7640203	32.55034466	5
10605	-106.7638131	32.55034463	4
10606	-106.7636058	32.5503446	3
10607	-106.7638522	32.55034454	5
10608	-106.763645	32.55034452	2
10609	-106.7638914	32.55034446	5
10610	-106.7636841	32.55034443	5
10611	-106.7634769	32.5503444	5
10612	-106.7639306	32.55034437	4
10613	-106.7637233	32.55034434	5
10614	-106.763516	32.55034431	2
10615	-106.7639698	32.55034428	5
10616	-106.7637625	32.55034425	5
10617	-106.7635552	32.55034423	5
10618	-106.7640089	32.5503442	5
10619	-106.7638017	32.55034417	5
10620	-106.7635944	32.55034414	3
10621	-106.7638408	32.55034408	5
10622	-106.7636336	32.55034405	5
10623	-106.76388	32.55034399	4
10624	-106.7636727	32.55034396	5
10625	-106.7639192	32.55034391	5
10626	-106.7637119	32.55034388	5
10627	-106.7635046	32.55034385	5
10628	-106.7639584	32.55034382	5
10629	-106.7637511	32.55034379	4
10630	-106.7635438	32.55034376	5
10631	-106.7639975	32.55034373	5
10632	-106.7637903	32.5503437	2
10633	-106.763583	32.55034367	5
10634	-106.7638294	32.55034361	5
10635	-106.7636222	32.55034359	2
10636	-106.7638686	32.55034353	5
10637	-106.7636613	32.5503435	5
10638	-106.7639078	32.55034344	5
10639	-106.7637005	32.55034341	5
10640	-106.7634932	32.55034338	5
10641	-106.763947	32.55034335	5
10642	-106.7637397	32.55034332	5
10643	-106.7635324	32.5503433	5
10644	-106.7639861	32.55034327	5
10645	-106.7637789	32.55034324	3
10646	-106.7635716	32.55034321	5
10647	-106.7640253	32.55034318	5
10648	-106.763818	32.55034315	5
10649	-106.7636108	32.55034312	5
10650	-106.7638572	32.55034306	5
10651	-106.7636499	32.55034303	3
10652	-106.7638964	32.55034298	3
10653	-106.7636891	32.55034295	5
10654	-106.7634818	32.55034292	5
10655	-106.7639356	32.55034289	3
10656	-106.7637283	32.55034286	5
10657	-106.763521	32.55034283	3
10658	-106.7639747	32.5503428	4
10659	-106.7637675	32.55034277	5
10660	-106.7635602	32.55034274	3
10661	-106.7640139	32.55034271	5
10662	-106.7638066	32.55034269	4
10663	-106.7635994	32.55034266	5
