5962	-106.7637184	32.55078062	5
5963	-106.7637197	32.55078448	4
5964	-106.763721	32.55078834	3
5965	-106.7637224	32.5507922	5
5966	-106.7637237	32.55079606	4
5967	-106.763725	32.55079992	5
5968	-106.7637264	32.55080378	5
5969	-106.7637277	32.55080764	4
5970	-106.763729	32.5508115	5
5971	-106.7637304	32.55081536	5
5972	-106.7637317	32.55081922	5
5973	-106.763733	32.55082308	5
5974	-106.7637344	32.55082694	5
5975	-106.7637357	32.5508308	5
5976	-106.763737	32.55083466	4
5977	-106.7637383	32.55083852	4
5978	-106.7637397	32.55084238	5
5979	-106.763741	32.55084624	4
5980	-106.7637423	32.5508501	5
5981	-106.7637437	32.55085396	4
5982	-106.763745	32.55085782	5
5983	-106.7637463	32.55086168	5
5984	-106.7637477	32.55086554	5
5985	-106.763749	32.5508694	5
5986	-106.7637503	32.55087326	5
5987	-106.7637517	32.55087712	5
5988	-106.763753	32.55088098	5
5989	-106.7637543	32.55088484	5
5990	-106.7637556	32.5508887	5
5991	-106.763757	32.55089256	5
5992	-106.7637583	32.55089642	5
5993	-106.7637596	32.55090028	5
5994	-106.763761	32.55090414	5
5995	-106.7637623	32.550908	5
5996	-106.7637636	32.55091186	5
5997	-106.763765	32.55091572	5
5998	-106.7637663	32.55091958	5
5999	-106.7637676	32.55092344	5
6000	-106.763769	32.5509273	5
6001	-106.7637703	32.55093116	5
6002	-106.7637716	32.55093502	4
6003	-106.7637729	32.55093888	5
6004	-106.7637743	32.55094274	5
6005	-106.7637756	32.5509466	5
6006	-106.7637769	32.55095046	5
6007	-106.7637783	32.55095432	5
6008	-106.7637796	32.55095818	5
6009	-106.7637809	32.55096204	5
6010	-106.7637823	32.5509659	5
6011	-106.7637836	32.55096976	5
6012	-106.7637849	32.55097362	-128
6013	-106.7637863	32.55097748	-128
6014	-106.7637876	32.55098134	0
6015	-106.7637889	32.5509852	0
6016	-106.7637902	32.55098906	0
6017	-106.7637014	32.55074731	0
6018	-106.7637027	32.55075117	-128
6019	-106.763704	32.55075502	5
6020	-106.7637054	32.55075888	5
6021	-106.7637067	32.55076274	5
6022	-106.763708	32.5507666	5
6023	-106.7637094	32.55077046	5
6024	-106.7637107	32.55077432	4
6025	-106.763712	32.55077818	5
6026	-106.7637133	32.55078204	5
6027	-106.7637147	32.5507859	5
6028	-106.763716	32.55078976	5
6029	-106.7637173	32.55079362	5
6030	-106.7637187	32.55079748	5
6031	-106.76372	32.55080134	5
6032	-106.7637213	32.5508052	5
6033	-106.7637227	32.55080906	5
6034	-106.763724	32.55081292	5
6035	-106.7637253	32.55081678	5
6036	-106.7637267	32.55082064	5
6037	-106.763728	32.5508245	5
6038	-106.7637293	32.55082836	5
6039	-106.7637306	32.55083222	3
6040	-106.763732	32.55083608	5
6041	-106.7637333	32.55083994	3
6042	-106.7637346	32.5508438	5
6043	-106.763736	32.55084766	5
6044	-106.7637373	32.55085152	5
6045	-106.7637386	32.55085538	5
6046	-106.76374	32.55085924	5
6047	-106.7637413	32.5508631	5
6048	-106.7637426	32.55086696	4
6049	-106.763744	32.55087082	5
6050	-106.7637453	32.55087468	5
6051	-106.7637466	32.55087854	5
6052	-106.7637479	32.5508824	5
6053	-106.7637493	32.55088626	5
6054	-106.7637506	32.55089012	5
6055	-106.7637519	32.55089398	5
6056	-106.7637533	32.55089784	5
6057	-106.7637546	32.5509017	5
6058	-106.7637559	32.55090556	5
6059	-106.7637573	32.55090942	5
6060	-106.7637586	32.55091328	5
6061	-106.7637599	32.55091714	5
6062	-106.7637613	32.550921	5
6063	-106.7637626	32.55092486	5
6064	-106.7637639	32.55092872	5
6065	-106.7637652	32.55093258	5
6066	-106.7637666	32.55093644	4
6067	-106.7637679	32.5509403	5
6068	-106.7637692	32.55094416	5
6069	-106.7637706	32.55094802	5
6070	-106.7637719	32.55095188	4
6071	-106.7637732	32.55095574	5
6072	-106.7637746	32.5509596	5
6073	-106.7637759	32.55096346	5
6074	-106.7637772	32.55096732	5
6075	-106.7637786	32.55097118	5
6076	-106.7637799	32.55097504	-128
6077	-106.7637812	32.5509789	-128
6078	-106.7637826	32.55098276	0
6079	-106.7637839	32.55098662	0
6080	-106.7637852	32.55099048	0
6081	-106.7636963	32.55074873	-128
6082	-106.7636977	32.55075259	-128
6083	-106.763699	32.55075645	4
6084	-106.7637003	32.55076031	5
6085	-106.7637017	32.55076417	5
6086	-106.763703	32.55076803	5
6087	-106.7637043	32.55077188	5
6088	-106.7637056	32.55077574	5
6089	-106.763707	32.5507796	5
6090	-106.7637083	32.55078346	5
6091	-106.7637096	32.55078732	5
6092	-106.763711	32.55079118	5
6093	-106.7637123	32.55079504	5
6094	-106.7637136	32.5507989	5
6095	-106.763715	32.55080276	5
6096	-106.7637163	32.55080662	5
6097	-106.7637176	32.55081048	5
6098	-106.763719	32.55081434	5
6099	-106.7637203	32.5508182	5
6100	-106.7637216	32.55082206	5
6101	-106.763723	32.55082592	5
6102	-106.7637243	32.55082978	5
6103	-106.7637256	32.55083364	5
6104	-106.7637269	32.5508375	5
6105	-106.7637283	32.55084136	5
6106	-106.7637296	32.55084522	5
6107	-106.7637309	32.55084908	5
6108	-106.7637323	32.55085294	5
6109	-106.7637336	32.5508568	5
6110	-106.7637349	32.55086066	5
6111	-106.7637363	32.55086452	5
6112	-106.7637376	32.55086838	5
6113	-106.7637389	32.55087224	5
6114	-106.7637403	32.5508761	5
6115	-106.7637416	32.55087996	4
6116	-106.7637429	32.55088382	5
6117	-106.7637442	32.55088768	5
6118	-106.7637456	32.55089154	5
6119	-106.7637469	32.5508954	5
6120	-106.7637482	32.55089926	4
6121	-106.7637496	32.55090312	3
6122	-106.7637509	32.55090698	4
6123	-106.7637522	32.55091084	5
6124	-106.7637536	32.5509147	5
6125	-106.7637549	32.55091856	5
6126	-106.7637562	32.55092242	4
6127	-106.7637576	32.55092628	5
6128	-106.7637589	32.55093014	5
6129	-106.7637602	32.550934	5
6130	-106.7637615	32.55093786	5
6131	-106.7637629	32.55094172	5
6132	-106.7637642	32.55094558	5
6133	-106.7637655	32.55094944	5
6134	-106.7637669	32.5509533	5
6135	-106.7637682	32.55095716	5
6136	-106.7637695	32.55096102	5
6137	-106.7637709	32.55096488	5
6138	-106.7637722	32.55096874	5
6139	-106.7637735	32.5509726	5
6140	-106.7637749	32.55097646	-128
6141	-106.7637762	32.55098032	0
6142	-106.7637775	32.55098418	0
6143	-106.7637788	32.55098804	0
6144	-106.7637802	32.5509919	0
6145	-106.7636913	32.55075015	-128
6146	-106.7636926	32.55075401	-128
6147	-106.763694	32.55075787	5
6148	-106.7636953	32.55076173	5
6149	-106.7636966	32.55076559	4
6150	-106.763698	32.55076945	5
6151	-106.7636993	32.55077331	5
6152	-106.7637006	32.55077717	5
6153	-106.7637019	32.55078102	5
6154	-106.7637033	32.55078488	5
6155	-106.7637046	32.55078874	5
6156	-106.7637059	32.5507926	5
6157	-106.7637073	32.55079646	5
6158	-106.7637086	32.55080032	5
6159	-106.7637099	32.55080418	5
6160	-106.7637113	32.55080804	5
6161	-106.7637126	32.5508119	5
6162	-106.7637139	32.55081576	5
6163	-106.7637153	32.55081962	5
6164	-106.7637166	32.55082348	5
6165	-106.7637179	32.55082734	5
6166	-106.7637192	32.5508312	3
6167	-106.7637206	32.55083506	5
6168	-106.7637219	32.55083892	5
6169	-106.7637232	32.55084278	5
6170	-106.7637246	32.55084664	5
6171	-106.7637259	32.5508505	5
6172	-106.7637272	32.55085436	5
6173	-106.7637286	32.55085822	5
6174	-106.7637299	32.55086208	5
6175	-106.7637312	32.55086594	5
6176	-106.7637326	32.5508698	5
6177	-106.7637339	32.55087366	5
6178	-106.7637352	32.55087752	5
6179	-106.7637365	32.55088138	5
6180	-106.7637379	32.55088524	5
6181	-106.7637392	32.5508891	5
6182	-106.7637405	32.55089296	5
6183	-106.7637419	32.55089682	5
6184	-106.7637432	32.55090068	4
6185	-106.7637445	32.55090454	4
6186	-106.7637459	32.5509084	4
6187	-106.7637472	32.55091226	5
6188	-106.7637485	32.55091612	5
6189	-106.7637499	32.55091998	5
6190	-106.7637512	32.55092384	5
6191	-106.7637525	32.5509277	5
6192	-106.7637538	32.55093156	5
6193	-106.7637552	32.55093542	5
6194	-106.7637565	32.55093928	5
6195	-106.7637578	32.55094314	4
6196	-106.7637592	32.550947	5
6197	-106.7637605	32.55095086	5
6198	-106.7637618	32.55095472	5
6199	-106.7637632	32.55095858	5
6200	-106.7637645	32.55096244	5
6201	-106.7637658	32.5509663	5
6202	-106.7637672	32.55097016	5
6203	-106.7637685	32.55097402	5
6204	-106.7637698	32.55097788	-128
6205	-106.7637711	32.55098174	0
6206	-106.7637725	32.5509856	0
6207	-106.7637738	32.55098946	0
6208	-106.7637751	32.55099332	0
6209	-106.7636863	32.55075157	-128
6210	-106.7636876	32.55075543	-128
6211	-106.7636889	32.55075929	5
6212	-106.7636903	32.55076315	5
6213	-106.7636916	32.55076701	5
6214	-106.7636929	32.55077087	5
6215	-106.7636942	32.55077473	5
6216	-106.7636956	32.55077859	5
6217	-106.7636969	32.55078245	5
6218	-106.7636982	32.55078631	5
6219	-106.7636996	32.55079017	5
6220	-106.7637009	32.55079403	4
6221	-106.7637022	32.55079789	5
6222	-106.7637036	32.55080174	4
6223	-106.7637049	32.5508056	5
6224	-106.7637062	32.55080946	5
6225	-106.7637076	32.55081332	5
6226	-106.7637089	32.55081718	5
6227	-106.7637102	32.55082104	5
6228	-106.7637115	32.5508249	5
6229	-106.7637129	32.55082876	5
6230	-106.7637142	32.55083262	5
6231	-106.7637155	32.55083648	5
6232	-106.7637169	32.55084034	5
6233	-106.7637182	32.5508442	5
6234	-106.7637195	32.55084806	4
6235	-106.7637209	32.55085192	4
6236	-106.7637222	32.55085578	5
6237	-106.7637235	32.55085964	4
6238	-106.7637249	32.5508635	5
6239	-106.7637262	32.55086736	5
6240	-106.7637275	32.55087122	5
6241	-106.7637289	32.55087508	5
6242	-106.7637302	32.55087894	5
6243	-106.7637315	32.5508828	5
6244	-106.7637328	32.55088666	5
6245	-106.7637342	32.55089052	4
6246	-106.7637355	32.55089438	5
6247	-106.7637368	32.55089824	4
6248	-106.7637382	32.5509021	5
6249	-106.7637395	32.55090596	5
6250	-106.7637408	32.55090982	5
6251	-106.7637422	32.55091368	5
6252	-106.7637435	32.55091754	4
6253	-106.7637448	32.5509214	5
6254	-106.7637462	32.55092526	5
6255	-106.7637475	32.55092912	5
6256	-106.7637488	32.55093298	4
6257	-106.7637501	32.55093684	5
6258	-106.7637515	32.5509407	5
6259	-106.7637528	32.55094456	5
6260	-106.7637541	32.55094842	4
6261	-106.7637555	32.55095228	5
6262	-106.7637568	32.55095614	5
6263	-106.7637581	32.55096	5
6264	-106.7637595	32.55096386	5
6265	-106.7637608	32.55096772	5
6266	-106.7637621	32.55097158	5
6267	-106.7637635	32.55097544	5
6268	-106.7637648	32.5509793	-128
6269	-106.7637661	32.55098316	0
6270	-106.7637674	32.55098702	0
6271	-106.7637688	32.55099088	0
6272	-106.7637701	32.55099474	0
6273	-106.7636812	32.55075299	0
6274	-106.7636826	32.55075685	-128
6275	-106.7636839	32.55076071	5
6276	-106.7636852	32.55076457	5
6277	-106.7636866	32.55076843	5
6278	-106.7636879	32.55077229	5
6279	-106.7636892	32.55077615	4
6280	-106.7636905	32.55078001	5
6281	-106.7636919	32.55078387	5
6282	-106.7636932	32.55078773	5
6283	-106.7636945	32.55079159	5
6284	-106.7636959	32.55079545	4
6285	-106.7636972	32.55079931	4
6286	-106.7636985	32.55080317	5
6287	-106.7636999	32.55080703	4
6288	-106.7637012	32.55081089	5
6289	-106.7637025	32.55081474	4
6290	-106.7637039	32.5508186	5
6291	-106.7637052	32.55082246	5
6292	-106.7637065	32.55082632	5
6293	-106.7637078	32.55083018	5
6294	-106.7637092	32.55083404	4
6295	-106.7637105	32.5508379	5
6296	-106.7637118	32.55084176	5
6297	-106.7637132	32.55084562	4
6298	-106.7637145	32.55084948	5
6299	-106.7637158	32.55085334	5
6300	-106.7637172	32.5508572	5
6301	-106.7637185	32.55086106	5
6302	-106.7637198	32.55086492	5
6303	-106.7637212	32.55086878	5
6304	-106.7637225	32.55087264	5
6305	-106.7637238	32.5508765	5
6306	-106.7637251	32.55088036	5
6307	-106.7637265	32.55088422	5
6308	-106.7637278	32.55088808	5
6309	-106.7637291	32.55089194	5
6310	-106.7637305	32.5508958	5
6311	-106.7637318	32.55089966	5
6312	-106.7637331	32.55090352	5
6313	-106.7637345	32.55090738	4
6314	-106.7637358	32.55091124	4
6315	-106.7637371	32.5509151	5
6316	-106.7637385	32.55091896	5
6317	-106.7637398	32.55092282	5
6318	-106.7637411	32.55092668	5
6319	-106.7637424	32.55093054	5
6320	-106.7637438	32.5509344	5
6321	-106.7637451	32.55093826	5
6322	-106.7637464	32.55094212	4
6323	-106.7637478	32.55094598	5
6324	-106.7637491	32.55094984	5
6325	-106.7637504	32.5509537	5
6326	-106.7637518	32.55095756	5
6327	-106.7637531	32.55096142	5
6328	-106.7637544	32.55096528	5
6329	-106.7637558	32.55096914	5
6330	-106.7637571	32.550973	5
6331	-106.7637584	32.55097686	5
6332	-106.7637597	32.55098072	0
6333	-106.7637611	32.55098458	0
6334	-106.7637624	32.55098844	0
6335	-106.7637637	32.5509923	0
6336	-106.7637651	32.55099616	0
6337	-106.7636762	32.55075441	0
6338	-106.7636775	32.55075827	-128
6339	-106.7636789	32.55076213	5
6340	-106.7636802	32.55076599	5
6341	-106.7636815	32.55076985	5
6342	-106.7636828	32.55077371	5
6343	-106.7636842	32.55077757	5
6344	-106.7636855	32.55078143	5
6345	-106.7636868	32.55078529	5
6346	-106.7636882	32.55078915	5
6347	-106.7636895	32.55079301	5
6348	-106.7636908	32.55079687	5
6349	-106.7636922	32.55080073	5
6350	-106.7636935	32.55080459	4
6351	-106.7636948	32.55080845	5
6352	-106.7636962	32.55081231	3
6353	-106.7636975	32.55081617	5
6354	-106.7636988	32.55082003	4
6355	-106.7637001	32.55082389	4
6356	-106.7637015	32.55082775	3
6357	-106.7637028	32.5508316	5
6358	-106.7637041	32.55083546	4
6359	-106.7637055	32.55083932	5
6360	-106.7637068	32.55084318	3
6361	-106.7637081	32.55084704	5
6362	-106.7637095	32.5508509	5
6363	-106.7637108	32.55085476	5
6364	-106.7637121	32.55085862	4
6365	-106.7637135	32.55086248	5
6366	-106.7637148	32.55086634	4
6367	-106.7637161	32.5508702	4
6368	-106.7637174	32.55087406	5
6369	-106.7637188	32.55087792	5
6370	-106.7637201	32.55088178	4
6371	-106.7637214	32.55088564	3
6372	-106.7637228	32.5508895	4
6373	-106.7637241	32.55089336	5
6374	-106.7637254	32.55089722	5
6375	-106.7637268	32.55090108	5
6376	-106.7637281	32.55090494	4
6377	-106.7637294	32.5509088	4
6378	-106.7637308	32.55091266	4
6379	-106.7637321	32.55091652	5
6380	-106.7637334	32.55092038	4
6381	-106.7637347	32.55092424	5
6382	-106.7637361	32.5509281	4
6383	-106.7637374	32.55093196	5
6384	-106.7637387	32.55093582	5
6385	-106.7637401	32.55093968	5
6386	-106.7637414	32.55094354	5
6387	-106.7637427	32.5509474	5
6388	-106.7637441	32.55095126	5
6389	-106.7637454	32.55095512	4
6390	-106.7637467	32.55095898	5
6391	-106.7637481	32.55096284	5
6392	-106.7637494	32.5509667	5
6393	-106.7637507	32.55097056	4
6394	-106.763752	32.55097442	4
6395	-106.7637534	32.55097828	3
6396	-106.7637547	32.55098214	-128
6397	-106.763756	32.550986	-128
6398	-106.7637574	32.55098986	0
6399	-106.7637587	32.55099372	0
6400	-106.76376	32.55099758	0
6401	-106.7636712	32.55075583	0
6402	-106.7636725	32.55075969	-128
6403	-106.7636738	32.55076355	5
6404	-106.7636752	32.55076741	5
6405	-106.7636765	32.55077127	5
6406	-106.7636778	32.55077513	5
6407	-106.7636791	32.55077899	4
6408	-106.7636805	32.55078285	5
6409	-106.7636818	32.55078671	5
6410	-106.7636831	32.55079057	5
6411	-106.7636845	32.55079443	5
6412	-106.7636858	32.55079829	4
6413	-106.7636871	32.55080215	4
6414	-106.7636885	32.55080601	4
6415	-106.7636898	32.55080987	5
6416	-106.7636911	32.55081373	5
6417	-106.7636924	32.55081759	5
6418	-106.7636938	32.55082145	4
6419	-106.7636951	32.55082531	4
6420	-106.7636964	32.55082917	5
6421	-106.7636978	32.55083303	5
6422	-106.7636991	32.55083689	5
6423	-106.7637004	32.55084075	5
6424	-106.7637018	32.55084461	5
6425	-106.7637031	32.55084846	5
6426	-106.7637044	32.55085232	5
6427	-106.7637058	32.55085618	5
6428	-106.7637071	32.55086004	5
6429	-106.7637084	32.5508639	4
6430	-106.7637098	32.55086776	4
6431	-106.7637111	32.55087162	5
6432	-106.7637124	32.55087548	5
6433	-106.7637137	32.55087934	4
6434	-106.7637151	32.5508832	5
6435	-106.7637164	32.55088706	5
6436	-106.7637177	32.55089092	5
6437	-106.7637191	32.55089478	5
6438	-106.7637204	32.55089864	3
6439	-106.7637217	32.5509025	5
6440	-106.7637231	32.55090636	3
6441	-106.7637244	32.55091022	4
6442	-106.7637257	32.55091408	5
6443	-106.7637271	32.55091794	4
6444	-106.7637284	32.5509218	5
6445	-106.7637297	32.55092566	5
6446	-106.763731	32.55092952	5
6447	-106.7637324	32.55093338	5
6448	-106.7637337	32.55093724	5
6449	-106.763735	32.5509411	5
6450	-106.7637364	32.55094496	5
6451	-106.7637377	32.55094882	5
6452	-106.763739	32.55095268	5
6453	-106.7637404	32.55095654	5
6454	-106.7637417	32.5509604	5
6455	-106.763743	32.55096426	5
6456	-106.7637444	32.55096812	5
6457	-106.7637457	32.55097198	5
6458	-106.763747	32.55097584	5
6459	-106.7637483	32.5509797	2
6460	-106.7637497	32.55098356	-128
6461	-106.763751	32.55098742	-128
6462	-106.7637523	32.55099128	0
6463	-106.7637537	32.55099514	0
6464	-106.763755	32.550999	0
6465	-106.7636661	32.55075725	0
6466	-106.7636675	32.55076111	-128
6467	-106.7636688	32.55076497	5
6468	-106.7636701	32.55076883	5
6469	-106.7636714	32.55077269	5
6470	-106.7636728	32.55077655	5
6471	-106.7636741	32.55078041	5
6472	-106.7636754	32.55078427	5
6473	-106.7636768	32.55078813	5
6474	-106.7636781	32.55079199	5
6475	-106.7636794	32.55079585	5
6476	-106.7636808	32.55079971	5
6477	-106.7636821	32.55080357	4
6478	-106.7636834	32.55080743	4
6479	-106.7636848	32.55081129	5
6480	-106.7636861	32.55081515	5
6481	-106.7636874	32.55081901	5
6482	-106.7636887	32.55082287	4
6483	-106.7636901	32.55082673	5
6484	-106.7636914	32.55083059	3
6485	-106.7636927	32.55083445	4
6486	-106.7636941	32.55083831	3
6487	-106.7636954	32.55084217	5
6488	-106.7636967	32.55084603	2
6489	-106.7636981	32.55084989	4
6490	-106.7636994	32.55085375	4
6491	-106.7637007	32.55085761	4
6492	-106.7637021	32.55086146	4
6493	-106.7637034	32.55086532	4
6494	-106.7637047	32.55086918	4
6495	-106.763706	32.55087304	5
6496	-106.7637074	32.5508769	4
6497	-106.7637087	32.55088076	5
6498	-106.76371	32.55088462	5
6499	-106.7637114	32.55088848	4
6500	-106.7637127	32.55089234	3
6501	-106.763714	32.5508962	5
6502	-106.7637154	32.55090006	4
6503	-106.7637167	32.55090392	5
6504	-106.763718	32.55090778	4
6505	-106.7637194	32.55091164	5
6506	-106.7637207	32.5509155	4
6507	-106.763722	32.55091936	5
6508	-106.7637233	32.55092322	4
6509	-106.7637247	32.55092708	5
6510	-106.763726	32.55093094	5
6511	-106.7637273	32.5509348	5
6512	-106.7637287	32.55093866	5
6513	-106.76373	32.55094252	5
6514	-106.7637313	32.55094638	5
6515	-106.7637327	32.55095024	5
6516	-106.763734	32.5509541	5
6517	-106.7637353	32.55095796	5
6518	-106.7637367	32.55096182	3
6519	-106.763738	32.55096568	5
6520	-106.7637393	32.55096954	5
6521	-106.7637406	32.5509734	5
6522	-106.763742	32.55097726	5
6523	-106.7637433	32.55098112	5
6524	-106.7637446	32.55098498	-128
6525	-106.763746	32.55098884	-128
6526	-106.7637473	32.5509927	0
6527	-106.7637486	32.55099656	0
6528	-106.76375	32.55100042	0
6529	-106.7636611	32.55075867	-128
6530	-106.7636624	32.55076253	-128
6531	-106.7636637	32.55076639	5
6532	-106.7636651	32.55077025	5
6533	-106.7636664	32.55077411	5
6534	-106.7636677	32.55077797	5
6535	-106.7636691	32.55078183	5
6536	-106.7636704	32.55078569	5
6537	-106.7636717	32.55078955	5
6538	-106.7636731	32.55079341	5
6539	-106.7636744	32.55079727	5
6540	-106.7636757	32.55080113	4
6541	-106.7636771	32.55080499	5
6542	-106.7636784	32.55080885	5
6543	-106.7636797	32.55081271	5
6544	-106.763681	32.55081657	5
6545	-106.7636824	32.55082043	5
6546	-106.7636837	32.55082429	4
6547	-106.763685	32.55082815	5
6548	-106.7636864	32.55083201	3
6549	-106.7636877	32.55083587	2
6550	-106.763689	32.55083973	3
6551	-106.7636904	32.55084359	2
6552	-106.7636917	32.55084745	3
6553	-106.763693	32.55085131	5
6554	-106.7636944	32.55085517	3
6555	-106.7636957	32.55085903	5
6556	-106.763697	32.55086289	5
6557	-106.7636984	32.55086675	5
6558	-106.7636997	32.55087061	5
6559	-106.763701	32.55087447	5
6560	-106.7637023	32.55087832	5
6561	-106.7637037	32.55088218	5
6562	-106.763705	32.55088604	3
6563	-106.7637063	32.5508899	4
6564	-106.7637077	32.55089376	5
6565	-106.763709	32.55089762	5
6566	-106.7637103	32.55090148	5
6567	-106.7637117	32.55090534	5
6568	-106.763713	32.5509092	5
6569	-106.7637143	32.55091306	4
6570	-106.7637157	32.55091692	5
6571	-106.763717	32.55092078	5
6572	-106.7637183	32.55092464	5
6573	-106.7637196	32.5509285	4
6574	-106.763721	32.55093236	5
6575	-106.7637223	32.55093622	5
6576	-106.7637236	32.55094008	5
6577	-106.763725	32.55094394	4
6578	-106.7637263	32.5509478	4
6579	-106.7637276	32.55095166	5
6580	-106.763729	32.55095552	5
6581	-106.7637303	32.55095938	5
6582	-106.7637316	32.55096324	4
6583	-106.763733	32.5509671	5
6584	-106.7637343	32.55097096	5
6585	-106.7637356	32.55097482	5
6586	-106.7637369	32.55097868	5
6587	-106.7637383	32.55098254	5
6588	-106.7637396	32.5509864	-128
6589	-106.7637409	32.55099026	0
6590	-106.7637423	32.55099412	0
6591	-106.7637436	32.55099798	0
6592	-106.7637449	32.55100184	0
6593	-106.7636561	32.55076009	-128
6594	-106.7636574	32.55076395	-128
6595	-106.7636587	32.55076781	5
6596	-106.76366	32.55077167	5
6597	-106.7636614	32.55077553	5
6598	-106.7636627	32.55077939	5
6599	-106.763664	32.55078325	5
6600	-106.7636654	32.55078711	5
6601	-106.7636667	32.55079097	4
6602	-106.763668	32.55079483	5
6603	-106.7636694	32.55079869	5
6604	-106.7636707	32.55080255	5
6605	-106.763672	32.55080641	4
6606	-106.7636734	32.55081027	4
6607	-106.7636747	32.55081413	5
6608	-106.763676	32.55081799	3
6609	-106.7636773	32.55082185	4
6610	-106.7636787	32.55082571	5
6611	-106.76368	32.55082957	3
6612	-106.7636813	32.55083343	2
6613	-106.7636827	32.55083729	3
6614	-106.763684	32.55084115	3
6615	-106.7636853	32.55084501	2
6616	-106.7636867	32.55084887	5
6617	-106.763688	32.55085273	4
6618	-106.7636893	32.55085659	5
6619	-106.7636907	32.55086045	5
6620	-106.763692	32.55086431	5
6621	-106.7636933	32.55086817	4
6622	-106.7636946	32.55087203	4
6623	-106.763696	32.55087589	5
6624	-106.7636973	32.55087975	5
6625	-106.7636986	32.55088361	5
6626	-106.7637	32.55088747	5
6627	-106.7637013	32.55089133	5
6628	-106.7637026	32.55089518	5
6629	-106.763704	32.55089904	4
6630	-106.7637053	32.5509029	5
6631	-106.7637066	32.55090676	5
6632	-106.763708	32.55091062	5
6633	-106.7637093	32.55091448	5
6634	-106.7637106	32.55091834	5
6635	-106.7637119	32.5509222	5
6636	-106.7637133	32.55092606	5
6637	-106.7637146	32.55092992	5
6638	-106.7637159	32.55093378	5
6639	-106.7637173	32.55093764	5
6640	-106.7637186	32.5509415	5
6641	-106.7637199	32.55094536	5
6642	-106.7637213	32.55094922	5
6643	-106.7637226	32.55095308	5
6644	-106.7637239	32.55095694	3
6645	-106.7637253	32.5509608	5
6646	-106.7637266	32.55096466	5
6647	-106.7637279	32.55096852	5
6648	-106.7637292	32.55097238	4
6649	-106.7637306	32.55097624	5
6650	-106.7637319	32.5509801	4
6651	-106.7637332	32.55098396	5
6652	-106.7637346	32.55098782	-128
6653	-106.7637359	32.55099168	0
6654	-106.7637372	32.55099554	0
6655	-106.7637386	32.5509994	0
6656	-106.7637399	32.55100326	0
6657	-106.763651	32.55076151	-128
6658	-106.7636523	32.55076537	-128
6659	-106.7636537	32.55076923	4
6660	-106.763655	32.55077309	5
6661	-106.7636563	32.55077695	5
6662	-106.7636577	32.55078081	5
6663	-106.763659	32.55078467	5
6664	-106.7636603	32.55078853	5
6665	-106.7636617	32.55079239	5
6666	-106.763663	32.55079625	5
6667	-106.7636643	32.55080011	5
6668	-106.7636657	32.55080397	5
6669	-106.763667	32.55080783	5
6670	-106.7636683	32.55081169	5
6671	-106.7636696	32.55081555	5
6672	-106.763671	32.55081941	4
6673	-106.7636723	32.55082327	5
6674	-106.7636736	32.55082713	5
6675	-106.763675	32.55083099	3
6676	-106.7636763	32.55083485	2
6677	-106.7636776	32.55083871	2
6678	-106.763679	32.55084257	2
6679	-106.7636803	32.55084643	2
6680	-106.7636816	32.55085029	3
6681	-106.763683	32.55085415	5
6682	-106.7636843	32.55085801	5
6683	-106.7636856	32.55086187	4
6684	-106.7636869	32.55086573	5
6685	-106.7636883	32.55086959	4
6686	-106.7636896	32.55087345	4
6687	-106.7636909	32.55087731	5
6688	-106.7636923	32.55088117	4
6689	-106.7636936	32.55088503	5
6690	-106.7636949	32.55088889	4
6691	-106.7636963	32.55089275	4
6692	-106.7636976	32.55089661	5
6693	-106.7636989	32.55090047	5
6694	-106.7637003	32.55090433	5
6695	-106.7637016	32.55090818	4
6696	-106.7637029	32.55091204	3
6697	-106.7637043	32.5509159	5
6698	-106.7637056	32.55091976	4
6699	-106.7637069	32.55092362	5
6700	-106.7637082	32.55092748	5
6701	-106.7637096	32.55093134	4
6702	-106.7637109	32.5509352	4
6703	-106.7637122	32.55093906	5
6704	-106.7637136	32.55094292	5
6705	-106.7637149	32.55094678	4
6706	-106.7637162	32.55095064	4
6707	-106.7637176	32.5509545	4
6708	-106.7637189	32.55095836	5
6709	-106.7637202	32.55096222	4
6710	-106.7637216	32.55096608	5
6711	-106.7637229	32.55096994	4
6712	-106.7637242	32.5509738	5
6713	-106.7637255	32.55097766	5
6714	-106.7637269	32.55098152	5
6715	-106.7637282	32.55098538	5
6716	-106.7637295	32.55098924	0
6717	-106.7637309	32.5509931	0
6718	-106.7637322	32.55099696	0
6719	-106.7637335	32.55100082	0
6720	-106.7637349	32.55100468	0
6721	-106.763646	32.55076293	-128
6722	-106.7636473	32.55076679	-128
6723	-106.7636486	32.55077065	4
6724	-106.76365	32.55077451	5
6725	-106.7636513	32.55077837	5
6726	-106.7636526	32.55078223	5
6727	-106.763654	32.55078609	5
6728	-106.7636553	32.55078995	5
6729	-106.7636566	32.55079381	4
6730	-106.763658	32.55079767	5
6731	-106.7636593	32.55080153	4
6732	-106.7636606	32.55080539	5
6733	-106.763662	32.55080925	5
6734	-106.7636633	32.55081311	5
6735	-106.7636646	32.55081697	5
6736	-106.7636659	32.55082083	5
6737	-106.7636673	32.55082469	3
6738	-106.7636686	32.55082855	5
6739	-106.7636699	32.55083241	5
6740	-106.7636713	32.55083627	3
6741	-106.7636726	32.55084013	2
6742	-106.7636739	32.55084399	3
