9286	-106.7637998	32.55170379	5
9287	-106.7638015	32.55170702	3
9288	-106.7638031	32.55171025	5
9289	-106.7638048	32.55171347	5
9290	-106.7638064	32.5517167	5
9291	-106.763808	32.55171992	5
9292	-106.7638097	32.55172315	5
9293	-106.7638113	32.55172638	5
9294	-106.763813	32.5517296	5
9295	-106.7638146	32.55173283	5
9296	-106.7638163	32.55173605	5
9297	-106.7638179	32.55173928	5
9298	-106.7638195	32.55174251	5
9299	-106.7638212	32.55174573	5
9300	-106.7638228	32.55174896	5
9301	-106.7638245	32.55175218	5
9302	-106.7638261	32.55175541	5
9303	-106.7638278	32.55175864	5
9304	-106.7638294	32.55176186	5
9305	-106.763831	32.55176509	4
9306	-106.7638327	32.55176831	5
9307	-106.7638343	32.55177154	5
9308	-106.763836	32.55177477	5
9309	-106.7638376	32.55177799	5
9310	-106.7638393	32.55178122	5
9311	-106.7638409	32.55178444	5
9312	-106.7638426	32.55178767	4
9313	-106.7638442	32.5517909	5
9314	-106.7638458	32.55179412	5
9315	-106.7638475	32.55179735	5
9316	-106.7638491	32.55180057	5
9317	-106.7638508	32.5518038	5
9318	-106.7638524	32.55180703	4
9319	-106.763854	32.55181025	5
9320	-106.7638557	32.55181348	4
9321	-106.7638573	32.5518167	3
9322	-106.763859	32.55181993	5
9323	-106.7638606	32.55182316	5
9324	-106.7638623	32.55182638	4
9325	-106.7638639	32.55182961	5
9326	-106.7638655	32.55183283	5
9327	-106.7638672	32.55183606	5
9328	-106.7638688	32.55183929	5
9329	-106.7638705	32.55184251	4
9330	-106.7638721	32.55184574	5
9331	-106.7638738	32.55184896	5
9332	-106.7638754	32.55185219	5
9333	-106.763877	32.55185542	5
9334	-106.7638787	32.55185864	5
9335	-106.7638803	32.55186187	5
9336	-106.763882	32.55186509	5
9337	-106.7638836	32.55186832	5
9338	-106.7638853	32.55187155	3
9339	-106.7638869	32.55187477	4
9340	-106.7638885	32.551878	5
9341	-106.7638902	32.55188122	5
9342	-106.7638918	32.55188445	4
9343	-106.7638935	32.55188768	5
9344	-106.7638951	32.5518909	0
9345	-106.7637866	32.5516891	5
9346	-106.7637882	32.55169233	5
9347	-106.7637899	32.55169555	5
9348	-106.7637915	32.55169878	5
9349	-106.7637931	32.551702	5
9350	-106.7637948	32.55170523	5
9351	-106.7637964	32.55170846	4
9352	-106.7637981	32.55171168	5
9353	-106.7637997	32.55171491	5
9354	-106.7638014	32.55171813	5
9355	-106.763803	32.55172136	5
9356	-106.7638046	32.55172459	5
9357	-106.7638063	32.55172781	5
9358	-106.7638079	32.55173104	5
9359	-106.7638096	32.55173426	4
9360	-106.7638112	32.55173749	5
9361	-106.7638129	32.55174072	5
9362	-106.7638145	32.55174394	5
9363	-106.7638161	32.55174717	5
9364	-106.7638178	32.55175039	5
9365	-106.7638194	32.55175362	5
9366	-106.7638211	32.55175685	5
9367	-106.7638227	32.55176007	5
9368	-106.7638244	32.5517633	5
9369	-106.763826	32.55176652	5
9370	-106.7638276	32.55176975	5
9371	-106.7638293	32.55177298	5
9372	-106.7638309	32.5517762	5
9373	-106.7638326	32.55177943	5
9374	-106.7638342	32.55178265	5
9375	-106.7638359	32.55178588	5
9376	-106.7638375	32.55178911	5
9377	-106.7638391	32.55179233	5
9378	-106.7638408	32.55179556	5
9379	-106.7638424	32.55179878	5
9380	-106.7638441	32.55180201	5
9381	-106.7638457	32.55180524	4
9382	-106.7638474	32.55180846	4
9383	-106.763849	32.55181169	5
9384	-106.7638506	32.55181491	5
9385	-106.7638523	32.55181814	5
9386	-106.7638539	32.55182137	4
9387	-106.7638556	32.55182459	5
9388	-106.7638572	32.55182782	5
9389	-106.7638589	32.55183104	5
9390	-106.7638605	32.55183427	5
9391	-106.7638621	32.5518375	5
9392	-106.7638638	32.55184072	5
9393	-106.7638654	32.55184395	5
9394	-106.7638671	32.55184717	5
9395	-106.7638687	32.5518504	5
9396	-106.7638704	32.55185363	5
9397	-106.763872	32.55185685	5
9398	-106.7638736	32.55186008	5
9399	-106.7638753	32.5518633	5
9400	-106.7638769	32.55186653	5
9401	-106.7638786	32.55186976	3
9402	-106.7638802	32.55187298	5
9403	-106.7638819	32.55187621	5
9404	-106.7638835	32.55187943	5
9405	-106.7638851	32.55188266	5
9406	-106.7638868	32.55188589	5
9407	-106.7638884	32.55188911	5
9408	-106.7638901	32.55189234	0
9409	-106.7637815	32.55169054	4
9410	-106.7637832	32.55169376	5
9411	-106.7637848	32.55169699	4
9412	-106.7637864	32.55170022	5
9413	-106.7637881	32.55170344	5
9414	-106.7637897	32.55170667	5
9415	-106.7637914	32.55170989	5
9416	-106.763793	32.55171312	5
9417	-106.7637947	32.55171635	4
9418	-106.7637963	32.55171957	5
9419	-106.7637979	32.5517228	5
9420	-106.7637996	32.55172602	5
9421	-106.7638012	32.55172925	5
9422	-106.7638029	32.55173248	5
9423	-106.7638045	32.5517357	5
9424	-106.7638062	32.55173893	5
9425	-106.7638078	32.55174215	5
9426	-106.7638094	32.55174538	5
9427	-106.7638111	32.55174861	5
9428	-106.7638127	32.55175183	5
9429	-106.7638144	32.55175506	5
9430	-106.763816	32.55175828	5
9431	-106.7638177	32.55176151	5
9432	-106.7638193	32.55176474	5
9433	-106.7638209	32.55176796	5
9434	-106.7638226	32.55177119	5
9435	-106.7638242	32.55177441	5
9436	-106.7638259	32.55177764	4
9437	-106.7638275	32.55178087	5
9438	-106.7638292	32.55178409	5
9439	-106.7638308	32.55178732	5
9440	-106.7638324	32.55179054	5
9441	-106.7638341	32.55179377	5
9442	-106.7638357	32.551797	5
9443	-106.7638374	32.55180022	5
9444	-106.763839	32.55180345	5
9445	-106.7638407	32.55180667	5
9446	-106.7638423	32.5518099	5
9447	-106.7638439	32.55181313	5
9448	-106.7638456	32.55181635	5
9449	-106.7638472	32.55181958	5
9450	-106.7638489	32.5518228	5
9451	-106.7638505	32.55182603	5
9452	-106.7638522	32.55182926	5
9453	-106.7638538	32.55183248	3
9454	-106.7638554	32.55183571	4
9455	-106.7638571	32.55183893	5
9456	-106.7638587	32.55184216	5
9457	-106.7638604	32.55184539	5
9458	-106.763862	32.55184861	5
9459	-106.7638637	32.55185184	5
9460	-106.7638653	32.55185506	5
9461	-106.7638669	32.55185829	5
9462	-106.7638686	32.55186152	5
9463	-106.7638702	32.55186474	3
9464	-106.7638719	32.55186797	5
9465	-106.7638735	32.55187119	5
9466	-106.7638752	32.55187442	5
9467	-106.7638768	32.55187765	5
9468	-106.7638784	32.55188087	5
9469	-106.7638801	32.5518841	5
9470	-106.7638817	32.55188732	5
9471	-106.7638834	32.55189055	4
9472	-106.763885	32.55189378	0
9473	-106.7637765	32.55169197	4
9474	-106.7637781	32.5516952	4
9475	-106.7637797	32.55169843	5
9476	-106.7637814	32.55170165	5
9477	-106.763783	32.55170488	5
9478	-106.7637847	32.5517081	5
9479	-106.7637863	32.55171133	5
9480	-106.763788	32.55171456	5
9481	-106.7637896	32.55171778	5
9482	-106.7637912	32.55172101	4
9483	-106.7637929	32.55172423	5
9484	-106.7637945	32.55172746	4
9485	-106.7637962	32.55173069	5
9486	-106.7637978	32.55173391	5
9487	-106.7637995	32.55173714	5
9488	-106.7638011	32.55174036	5
9489	-106.7638027	32.55174359	5
9490	-106.7638044	32.55174682	5
9491	-106.763806	32.55175004	5
9492	-106.7638077	32.55175327	5
9493	-106.7638093	32.55175649	5
9494	-106.763811	32.55175972	5
9495	-106.7638126	32.55176295	5
9496	-106.7638142	32.55176617	5
9497	-106.7638159	32.5517694	5
9498	-106.7638175	32.55177262	5
9499	-106.7638192	32.55177585	5
9500	-106.7638208	32.55177908	5
9501	-106.7638225	32.5517823	5
9502	-106.7638241	32.55178553	5
9503	-106.7638257	32.55178875	5
9504	-106.7638274	32.55179198	5
9505	-106.763829	32.55179521	5
9506	-106.7638307	32.55179843	5
9507	-106.7638323	32.55180166	5
9508	-106.763834	32.55180488	5
9509	-106.7638356	32.55180811	5
9510	-106.7638372	32.55181134	5
9511	-106.7638389	32.55181456	5
9512	-106.7638405	32.55181779	4
9513	-106.7638422	32.55182101	4
9514	-106.7638438	32.55182424	5
9515	-106.7638455	32.55182747	5
9516	-106.7638471	32.55183069	5
9517	-106.7638487	32.55183392	4
9518	-106.7638504	32.55183714	5
9519	-106.763852	32.55184037	5
9520	-106.7638537	32.5518436	5
9521	-106.7638553	32.55184682	5
9522	-106.763857	32.55185005	5
9523	-106.7638586	32.55185327	5
9524	-106.7638602	32.5518565	4
9525	-106.7638619	32.55185973	5
9526	-106.7638635	32.55186295	4
9527	-106.7638652	32.55186618	4
9528	-106.7638668	32.5518694	4
9529	-106.7638685	32.55187263	5
9530	-106.7638701	32.55187586	4
9531	-106.7638717	32.55187908	5
9532	-106.7638734	32.55188231	5
9533	-106.763875	32.55188553	5
9534	-106.7638767	32.55188876	5
9535	-106.7638783	32.55189199	5
9536	-106.76388	32.55189521	0
9537	-106.7637714	32.55169341	5
9538	-106.7637731	32.55169664	5
9539	-106.7637747	32.55169986	5
9540	-106.7637763	32.55170309	5
9541	-106.763778	32.55170632	5
9542	-106.7637796	32.55170954	5
9543	-106.7637813	32.55171277	5
9544	-106.7637829	32.55171599	5
9545	-106.7637846	32.55171922	5
9546	-106.7637862	32.55172245	5
9547	-106.7637878	32.55172567	5
9548	-106.7637895	32.5517289	5
9549	-106.7637911	32.55173212	5
9550	-106.7637928	32.55173535	5
9551	-106.7637944	32.55173858	5
9552	-106.7637961	32.5517418	5
9553	-106.7637977	32.55174503	5
9554	-106.7637993	32.55174825	5
9555	-106.763801	32.55175148	5
9556	-106.7638026	32.55175471	5
9557	-106.7638043	32.55175793	5
9558	-106.7638059	32.55176116	5
9559	-106.7638076	32.55176438	5
9560	-106.7638092	32.55176761	5
9561	-106.7638108	32.55177084	2
9562	-106.7638125	32.55177406	5
9563	-106.7638141	32.55177729	5
9564	-106.7638158	32.55178051	5
9565	-106.7638174	32.55178374	5
9566	-106.7638191	32.55178697	5
9567	-106.7638207	32.55179019	5
9568	-106.7638223	32.55179342	5
9569	-106.763824	32.55179664	5
9570	-106.7638256	32.55179987	5
9571	-106.7638273	32.5518031	5
9572	-106.7638289	32.55180632	5
9573	-106.7638306	32.55180955	5
9574	-106.7638322	32.55181277	5
9575	-106.7638338	32.551816	4
9576	-106.7638355	32.55181923	4
9577	-106.7638371	32.55182245	5
9578	-106.7638388	32.55182568	5
9579	-106.7638404	32.5518289	5
9580	-106.7638421	32.55183213	5
9581	-106.7638437	32.55183536	5
9582	-106.7638453	32.55183858	3
9583	-106.763847	32.55184181	5
9584	-106.7638486	32.55184503	5
9585	-106.7638503	32.55184826	5
9586	-106.7638519	32.55185149	5
9587	-106.7638536	32.55185471	5
9588	-106.7638552	32.55185794	5
9589	-106.7638568	32.55186116	5
9590	-106.7638585	32.55186439	5
9591	-106.7638601	32.55186762	3
9592	-106.7638618	32.55187084	5
9593	-106.7638634	32.55187407	5
9594	-106.7638651	32.55187729	5
9595	-106.7638667	32.55188052	5
9596	-106.7638683	32.55188375	5
9597	-106.76387	32.55188697	5
9598	-106.7638716	32.5518902	5
9599	-106.7638733	32.55189342	5
9600	-106.7638749	32.55189665	0
9601	-106.7637664	32.55169485	5
9602	-106.763768	32.55169807	5
9603	-106.7637696	32.5517013	5
9604	-106.7637713	32.55170453	5
9605	-106.7637729	32.55170775	5
9606	-106.7637746	32.55171098	5
9607	-106.7637762	32.5517142	5
9608	-106.7637779	32.55171743	5
9609	-106.7637795	32.55172066	5
9610	-106.7637811	32.55172388	5
9611	-106.7637828	32.55172711	5
9612	-106.7637844	32.55173033	5
9613	-106.7637861	32.55173356	5
9614	-106.7637877	32.55173679	5
9615	-106.7637894	32.55174001	5
9616	-106.763791	32.55174324	5
9617	-106.7637926	32.55174646	5
9618	-106.7637943	32.55174969	5
9619	-106.7637959	32.55175292	5
9620	-106.7637976	32.55175614	5
9621	-106.7637992	32.55175937	4
9622	-106.7638009	32.55176259	5
9623	-106.7638025	32.55176582	3
9624	-106.7638041	32.55176905	5
9625	-106.7638058	32.55177227	5
9626	-106.7638074	32.5517755	5
9627	-106.7638091	32.55177872	5
9628	-106.7638107	32.55178195	5
9629	-106.7638124	32.55178518	5
9630	-106.763814	32.5517884	5
9631	-106.7638156	32.55179163	5
9632	-106.7638173	32.55179485	5
9633	-106.7638189	32.55179808	5
9634	-106.7638206	32.55180131	5
9635	-106.7638222	32.55180453	5
9636	-106.7638239	32.55180776	5
9637	-106.7638255	32.55181098	5
9638	-106.7638271	32.55181421	5
9639	-106.7638288	32.55181744	5
9640	-106.7638304	32.55182066	5
9641	-106.7638321	32.55182389	2
9642	-106.7638337	32.55182711	5
9643	-106.7638354	32.55183034	5
9644	-106.763837	32.55183357	4
9645	-106.7638386	32.55183679	5
9646	-106.7638403	32.55184002	5
9647	-106.7638419	32.55184324	5
9648	-106.7638436	32.55184647	5
9649	-106.7638452	32.5518497	5
9650	-106.7638469	32.55185292	5
9651	-106.7638485	32.55185615	5
9652	-106.7638501	32.55185937	5
9653	-106.7638518	32.5518626	5
9654	-106.7638534	32.55186583	3
9655	-106.7638551	32.55186905	4
9656	-106.7638567	32.55187228	5
9657	-106.7638584	32.5518755	4
9658	-106.76386	32.55187873	4
9659	-106.7638616	32.55188196	4
9660	-106.7638633	32.55188518	5
9661	-106.7638649	32.55188841	5
9662	-106.7638666	32.55189163	5
9663	-106.7638682	32.55189486	5
9664	-106.7638699	32.55189809	0
9665	-106.7637613	32.55169629	4
9666	-106.7637629	32.55169951	4
9667	-106.7637646	32.55170274	5
9668	-106.7637662	32.55170596	5
9669	-106.7637679	32.55170919	4
9670	-106.7637695	32.55171242	5
9671	-106.7637712	32.55171564	5
9672	-106.7637728	32.55171887	5
9673	-106.7637744	32.55172209	4
9674	-106.7637761	32.55172532	5
9675	-106.7637777	32.55172855	5
9676	-106.7637794	32.55173177	5
9677	-106.763781	32.551735	5
9678	-106.7637827	32.55173822	3
9679	-106.7637843	32.55174145	4
9680	-106.7637859	32.55174468	5
9681	-106.7637876	32.5517479	5
9682	-106.7637892	32.55175113	5
9683	-106.7637909	32.55175435	5
9684	-106.7637925	32.55175758	5
9685	-106.7637942	32.55176081	5
9686	-106.7637958	32.55176403	5
9687	-106.7637974	32.55176726	5
9688	-106.7637991	32.55177048	5
9689	-106.7638007	32.55177371	5
9690	-106.7638024	32.55177694	5
9691	-106.763804	32.55178016	5
9692	-106.7638057	32.55178339	5
9693	-106.7638073	32.55178661	5
9694	-106.7638089	32.55178984	5
9695	-106.7638106	32.55179307	4
9696	-106.7638122	32.55179629	5
9697	-106.7638139	32.55179952	4
9698	-106.7638155	32.55180274	5
9699	-106.7638172	32.55180597	5
9700	-106.7638188	32.5518092	5
9701	-106.7638204	32.55181242	5
9702	-106.7638221	32.55181565	5
9703	-106.7638237	32.55181887	5
9704	-106.7638254	32.5518221	5
9705	-106.763827	32.55182533	4
9706	-106.7638287	32.55182855	5
9707	-106.7638303	32.55183178	5
9708	-106.7638319	32.551835	5
9709	-106.7638336	32.55183823	5
9710	-106.7638352	32.55184146	3
9711	-106.7638369	32.55184468	5
9712	-106.7638385	32.55184791	5
9713	-106.7638402	32.55185113	5
9714	-106.7638418	32.55185436	5
9715	-106.7638434	32.55185759	5
9716	-106.7638451	32.55186081	5
9717	-106.7638467	32.55186404	5
9718	-106.7638484	32.55186726	4
9719	-106.76385	32.55187049	5
9720	-106.7638517	32.55187372	5
9721	-106.7638533	32.55187694	4
9722	-106.7638549	32.55188017	5
9723	-106.7638566	32.55188339	5
9724	-106.7638582	32.55188662	5
9725	-106.7638599	32.55188985	5
9726	-106.7638615	32.55189307	5
9727	-106.7638632	32.5518963	4
9728	-106.7638648	32.55189952	0
9729	-106.7637563	32.55169772	5
9730	-106.7637579	32.55170095	4
9731	-106.7637595	32.55170417	5
9732	-106.7637612	32.5517074	4
9733	-106.7637628	32.55171063	5
9734	-106.7637645	32.55171385	5
9735	-106.7637661	32.55171708	5
9736	-106.7637678	32.5517203	5
9737	-106.7637694	32.55172353	5
9738	-106.763771	32.55172676	5
9739	-106.7637727	32.55172998	5
9740	-106.7637743	32.55173321	5
9741	-106.763776	32.55173643	2
9742	-106.7637776	32.55173966	3
9743	-106.7637793	32.55174289	4
9744	-106.7637809	32.55174611	5
9745	-106.7637825	32.55174934	5
9746	-106.7637842	32.55175256	5
9747	-106.7637858	32.55175579	4
9748	-106.7637875	32.55175902	5
9749	-106.7637891	32.55176224	5
9750	-106.7637908	32.55176547	5
9751	-106.7637924	32.55176869	5
9752	-106.763794	32.55177192	5
9753	-106.7637957	32.55177515	4
9754	-106.7637973	32.55177837	5
9755	-106.763799	32.5517816	5
9756	-106.7638006	32.55178482	5
9757	-106.7638023	32.55178805	5
9758	-106.7638039	32.55179128	5
9759	-106.7638055	32.5517945	5
9760	-106.7638072	32.55179773	4
9761	-106.7638088	32.55180095	4
9762	-106.7638105	32.55180418	5
9763	-106.7638121	32.55180741	5
9764	-106.7638138	32.55181063	5
9765	-106.7638154	32.55181386	5
9766	-106.763817	32.55181708	4
9767	-106.7638187	32.55182031	5
9768	-106.7638203	32.55182354	4
9769	-106.763822	32.55182676	5
9770	-106.7638236	32.55182999	5
9771	-106.7638253	32.55183321	4
9772	-106.7638269	32.55183644	5
9773	-106.7638285	32.55183967	4
9774	-106.7638302	32.55184289	5
9775	-106.7638318	32.55184612	5
9776	-106.7638335	32.55184934	3
9777	-106.7638351	32.55185257	5
9778	-106.7638368	32.5518558	4
9779	-106.7638384	32.55185902	3
9780	-106.76384	32.55186225	5
9781	-106.7638417	32.55186547	5
9782	-106.7638433	32.5518687	5
9783	-106.763845	32.55187193	5
9784	-106.7638466	32.55187515	5
9785	-106.7638483	32.55187838	4
9786	-106.7638499	32.5518816	5
9787	-106.7638515	32.55188483	5
9788	-106.7638532	32.55188806	5
9789	-106.7638548	32.55189128	5
9790	-106.7638565	32.55189451	5
9791	-106.7638581	32.55189773	5
9792	-106.7638598	32.55190096	0
9793	-106.7637512	32.55169916	5
9794	-106.7637528	32.55170239	5
9795	-106.7637545	32.55170561	5
9796	-106.7637561	32.55170884	5
9797	-106.7637578	32.55171206	5
9798	-106.7637594	32.55171529	4
9799	-106.7637611	32.55171852	5
9800	-106.7637627	32.55172174	5
9801	-106.7637643	32.55172497	5
9802	-106.763766	32.55172819	4
9803	-106.7637676	32.55173142	4
9804	-106.7637693	32.55173465	5
9805	-106.7637709	32.55173787	3
9806	-106.7637726	32.5517411	3
9807	-106.7637742	32.55174432	2
9808	-106.7637758	32.55174755	4
9809	-106.7637775	32.55175078	5
9810	-106.7637791	32.551754	5
9811	-106.7637808	32.55175723	5
9812	-106.7637824	32.55176045	5
9813	-106.7637841	32.55176368	5
9814	-106.7637857	32.55176691	5
9815	-106.7637873	32.55177013	5
9816	-106.763789	32.55177336	5
9817	-106.7637906	32.55177658	5
9818	-106.7637923	32.55177981	5
9819	-106.7637939	32.55178304	5
9820	-106.7637956	32.55178626	4
9821	-106.7637972	32.55178949	5
9822	-106.7637988	32.55179271	5
9823	-106.7638005	32.55179594	5
9824	-106.7638021	32.55179917	5
9825	-106.7638038	32.55180239	5
9826	-106.7638054	32.55180562	5
9827	-106.7638071	32.55180884	5
9828	-106.7638087	32.55181207	5
9829	-106.7638103	32.5518153	5
9830	-106.763812	32.55181852	4
9831	-106.7638136	32.55182175	3
9832	-106.7638153	32.55182497	5
9833	-106.7638169	32.5518282	4
9834	-106.7638186	32.55183143	5
9835	-106.7638202	32.55183465	5
9836	-106.7638218	32.55183788	5
9837	-106.7638235	32.5518411	5
9838	-106.7638251	32.55184433	5
9839	-106.7638268	32.55184756	5
9840	-106.7638284	32.55185078	5
9841	-106.7638301	32.55185401	5
9842	-106.7638317	32.55185723	2
9843	-106.7638333	32.55186046	4
9844	-106.763835	32.55186369	5
9845	-106.7638366	32.55186691	5
9846	-106.7638383	32.55187014	5
9847	-106.7638399	32.55187336	5
9848	-106.7638416	32.55187659	5
9849	-106.7638432	32.55187982	5
9850	-106.7638448	32.55188304	5
9851	-106.7638465	32.55188627	5
9852	-106.7638481	32.55188949	5
9853	-106.7638498	32.55189272	5
9854	-106.7638514	32.55189595	5
9855	-106.7638531	32.55189917	5
9856	-106.7638547	32.5519024	0
9857	-106.7637461	32.5517006	5
9858	-106.7637478	32.55170382	5
9859	-106.7637494	32.55170705	5
9860	-106.7637511	32.55171027	5
9861	-106.7637527	32.5517135	4
9862	-106.7637544	32.55171673	5
9863	-106.763756	32.55171995	5
9864	-106.7637576	32.55172318	5
9865	-106.7637593	32.5517264	4
9866	-106.7637609	32.55172963	5
9867	-106.7637626	32.55173286	5
9868	-106.7637642	32.55173608	5
9869	-106.7637659	32.55173931	5
9870	-106.7637675	32.55174253	5
9871	-106.7637691	32.55174576	4
9872	-106.7637708	32.55174899	3
9873	-106.7637724	32.55175221	5
9874	-106.7637741	32.55175544	5
9875	-106.7637757	32.55175866	5
9876	-106.7637774	32.55176189	4
9877	-106.763779	32.55176512	5
9878	-106.7637806	32.55176834	5
9879	-106.7637823	32.55177157	5
9880	-106.7637839	32.55177479	5
9881	-106.7637856	32.55177802	5
9882	-106.7637872	32.55178125	5
9883	-106.7637889	32.55178447	5
9884	-106.7637905	32.5517877	5
9885	-106.7637921	32.55179092	5
9886	-106.7637938	32.55179415	5
9887	-106.7637954	32.55179738	4
9888	-106.7637971	32.5518006	5
9889	-106.7637987	32.55180383	5
9890	-106.7638004	32.55180705	4
9891	-106.763802	32.55181028	3
9892	-106.7638036	32.55181351	5
9893	-106.7638053	32.55181673	5
9894	-106.7638069	32.55181996	5
9895	-106.7638086	32.55182318	5
9896	-106.7638102	32.55182641	4
9897	-106.7638119	32.55182964	5
9898	-106.7638135	32.55183286	5
9899	-106.7638151	32.55183609	5
9900	-106.7638168	32.55183931	4
9901	-106.7638184	32.55184254	4
9902	-106.7638201	32.55184577	5
9903	-106.7638217	32.55184899	4
9904	-106.7638234	32.55185222	3
9905	-106.763825	32.55185544	5
9906	-106.7638266	32.55185867	5
9907	-106.7638283	32.5518619	5
9908	-106.7638299	32.55186512	4
9909	-106.7638316	32.55186835	4
9910	-106.7638332	32.55187157	5
9911	-106.7638349	32.5518748	5
9912	-106.7638365	32.55187803	5
9913	-106.7638381	32.55188125	5
9914	-106.7638398	32.55188448	5
9915	-106.7638414	32.5518877	5
9916	-106.7638431	32.55189093	5
9917	-106.7638447	32.55189416	5
9918	-106.7638464	32.55189738	5
9919	-106.763848	32.55190061	5
9920	-106.7638496	32.55190383	0
9921	-106.7637411	32.55170203	5
9922	-106.7637427	32.55170526	5
9923	-106.7637444	32.55170849	5
9924	-106.763746	32.55171171	5
9925	-106.7637477	32.55171494	5
9926	-106.7637493	32.55171816	5
9927	-106.763751	32.55172139	5
9928	-106.7637526	32.55172462	5
9929	-106.7637542	32.55172784	3
9930	-106.7637559	32.55173107	2
9931	-106.7637575	32.55173429	2
9932	-106.7637592	32.55173752	5
9933	-106.7637608	32.55174075	5
9934	-106.7637625	32.55174397	5
9935	-106.7637641	32.5517472	5
9936	-106.7637657	32.55175042	5
9937	-106.7637674	32.55175365	5
9938	-106.763769	32.55175688	5
9939	-106.7637707	32.5517601	5
9940	-106.7637723	32.55176333	5
9941	-106.763774	32.55176655	5
9942	-106.7637756	32.55176978	5
9943	-106.7637772	32.55177301	5
9944	-106.7637789	32.55177623	5
9945	-106.7637805	32.55177946	5
9946	-106.7637822	32.55178268	5
9947	-106.7637838	32.55178591	5
9948	-106.7637855	32.55178914	4
9949	-106.7637871	32.55179236	5
9950	-106.7637887	32.55179559	5
9951	-106.7637904	32.55179881	5
9952	-106.763792	32.55180204	5
9953	-106.7637937	32.55180527	5
9954	-106.7637953	32.55180849	4
9955	-106.763797	32.55181172	4
9956	-106.7637986	32.55181494	4
9957	-106.7638002	32.55181817	4
9958	-106.7638019	32.5518214	4
9959	-106.7638035	32.55182462	5
9960	-106.7638052	32.55182785	4
9961	-106.7638068	32.55183107	5
9962	-106.7638084	32.5518343	5
9963	-106.7638101	32.55183753	5
9964	-106.7638117	32.55184075	5
9965	-106.7638134	32.55184398	5
9966	-106.763815	32.5518472	4
9967	-106.7638167	32.55185043	4
9968	-106.7638183	32.55185366	4
9969	-106.7638199	32.55185688	5
9970	-106.7638216	32.55186011	5
9971	-106.7638232	32.55186333	5
9972	-106.7638249	32.55186656	5
9973	-106.7638265	32.55186979	5
9974	-106.7638282	32.55187301	3
9975	-106.7638298	32.55187624	4
9976	-106.7638314	32.55187946	3
9977	-106.7638331	32.55188269	5
9978	-106.7638347	32.55188592	4
9979	-106.7638364	32.55188914	5
9980	-106.763838	32.55189237	5
9981	-106.7638397	32.55189559	5
9982	-106.7638413	32.55189882	5
9983	-106.7638429	32.55190204	4
9984	-106.7638446	32.55190527	0
9985	-106.763736	32.55170347	5
9986	-106.7637377	32.5517067	5
9987	-106.7637393	32.55170992	3
9988	-106.763741	32.55171315	5
9989	-106.7637426	32.55171637	5
9990	-106.7637443	32.5517196	5
9991	-106.7637459	32.55172283	5
9992	-106.7637475	32.55172605	3
9993	-106.7637492	32.55172928	3
9994	-106.7637508	32.5517325	3
9995	-106.7637525	32.55173573	5
9996	-106.7637541	32.55173896	4
9997	-106.7637558	32.55174218	5
9998	-106.7637574	32.55174541	5
9999	-106.763759	32.55174863	5
10000	-106.7637607	32.55175186	5
10001	-106.7637623	32.55175509	5
10002	-106.763764	32.55175831	5
10003	-106.7637656	32.55176154	5
10004	-106.7637673	32.55176476	5
10005	-106.7637689	32.55176799	5
10006	-106.7637705	32.55177122	5
10007	-106.7637722	32.55177444	5
10008	-106.7637738	32.55177767	5
10009	-106.7637755	32.55178089	5
10010	-106.7637771	32.55178412	5
10011	-106.7637788	32.55178735	5
10012	-106.7637804	32.55179057	5
10013	-106.763782	32.5517938	5
10014	-106.7637837	32.55179702	5
10015	-106.7637853	32.55180025	5
10016	-106.763787	32.55180348	5
10017	-106.7637886	32.5518067	5
10018	-106.7637903	32.55180993	4
10019	-106.7637919	32.55181315	5
10020	-106.7637935	32.55181638	5
10021	-106.7637952	32.55181961	5
10022	-106.7637968	32.55182283	5
10023	-106.7637985	32.55182606	5
10024	-106.7638001	32.55182928	5
10025	-106.7638018	32.55183251	4
10026	-106.7638034	32.55183574	5
10027	-106.763805	32.55183896	4
10028	-106.7638067	32.55184219	5
10029	-106.7638083	32.55184541	5
10030	-106.76381	32.55184864	4
10031	-106.7638116	32.55185187	5
10032	-106.7638133	32.55185509	5
10033	-106.7638149	32.55185832	5
10034	-106.7638165	32.55186154	5
10035	-106.7638182	32.55186477	4
10036	-106.7638198	32.551868	4
10037	-106.7638215	32.55187122	5
10038	-106.7638231	32.55187445	5
10039	-106.7638248	32.55187767	5
10040	-106.7638264	32.5518809	4
10041	-106.763828	32.55188413	5
10042	-106.7638297	32.55188735	5
10043	-106.7638313	32.55189058	5
10044	-106.763833	32.5518938	5
10045	-106.7638346	32.55189703	5
10046	-106.7638363	32.55190026	5
10047	-106.7638379	32.55190348	5
10048	-106.7638395	32.55190671	0
10049	-106.763731	32.55170491	5
10050	-106.7637326	32.55170813	5
10051	-106.7637343	32.55171136	5
10052	-106.7637359	32.55171459	5
10053	-106.7637376	32.55171781	4
10054	-106.7637392	32.55172104	5
10055	-106.7637408	32.55172426	5
10056	-106.7637425	32.55172749	5
10057	-106.7637441	32.55173072	3
10058	-106.7637458	32.55173394	2
10059	-106.7637474	32.55173717	5
10060	-106.7637491	32.55174039	4
10061	-106.7637507	32.55174362	5
10062	-106.7637523	32.55174685	5
10063	-106.763754	32.55175007	4
10064	-106.7637556	32.5517533	5
10065	-106.7637573	32.55175652	5
10066	-106.7637589	32.55175975	5
10067	-106.7637606	32.55176298	5
